2.338065400996887533e+00, -2.976956222929506013e-01, -7.456709978069044065e-02, 2.580377608359074357e-05, -1.367959619133866109e-03, 4.080560650953497760e-05, 1.356401354130652607e+35, -1.448276, 1.0003460477363273, 0, 0
2.335327947462961351e+00, -2.860356620833693353e-01, -8.559986459447527229e-02, 4.107461607821993876e-01, -1.233557174522800226e-01, -2.535922920305007544e+00, 1.192290913088164405e+35, -1.448276, 5.798444048107869, 0, 0
2.340927506928606405e+00, -5.798887068428100200e-01, -2.359306220666080589e-01, -7.221292247312501855e-01, -1.253822941863248941e+00, -2.043058775650898884e+00, 1.531984357298811427e+35, -1.448276, 2.06076938383767, 0, 0
2.006019104333720104e+00, -5.372140570202691562e-02, -2.509572458430799763e-02, 2.605167356003509904e-03, -1.412965135873771143e-02, 2.562938078183699120e-02, 8.251274858380195599e+34, -1.448276, 1.1038092104992452, 0, 0
1.501559081730730938e+00, -1.225921561238883795e-01, -1.205203605404999018e-01, -1.196293355182326823e-01, -2.767570140848283344e-01, -4.714666884142679204e-01, 9.641170077688167948e+33, -1.448276, 0.007393149325734033, 0, 0
1.780221653198430509e+00, -3.813078237443904422e-02, -3.282631998698063575e-02, -3.235082885149593440e-02, -7.597877615565309939e-02, -2.764107259310557563e-01, 2.272520928339920364e+34, -1.448276, 0.01448505759016812, 0, 0
1.097262833654106817e+00, -3.083582492164663874e-02, -3.193693311519769928e-02, -3.185658415257432152e-02, -7.348996667270137062e-02, -6.648910757804388227e-02, 3.682965753909545107e+33, -1.448276, 0.0025158634466733573, 0, 0
2.096482253871291945e+00, -4.325147418810051381e-01, -3.531863104168697087e-01, -3.487699040789530858e-01, -1.044620019970476932e+00, -1.796016848849251168e+00, 2.238996669230545675e+34, -1.448276, 0.012504466361405371, 0, 0
9.930602338310733357e-01, -1.310256541490026306e-03, -1.361172411220770229e-03, -1.358223836528549321e-03, -3.134071174424468351e-03, -2.431427980355671536e-03, 2.851633361787020437e+33, -1.448276, 0.002166202215027612, 16, 1
1.246440554030045611e+00, -2.287795669878950073e-03, -2.348898820260061134e-03, -2.338284678423705604e-03, -5.406811170479436206e-03, -6.146222944080540970e-03, 5.264863584524929485e+33, -1.448276, 0.004518773539670974, 16, 1
2.055878677944139366e+00, -8.289062024340826396e-02, -2.818854457968797411e-02, 3.799413082721321833e-01, -2.969763695579514737e-02, -3.389278370069714885e+00, 8.990103439412963026e+34, -1.448276, 14.4785713110534, 0, 0
2.178233134912725966e+00, -1.779202442399326345e-01, -4.492257927127127348e-02, 2.222693617141988044e-04, -2.794346382721430572e-03, 3.980922076795218641e-04, 1.137568541165652479e+35, -1.448276, 1.0049478316988878, 0, 0
1.066425874047818745e+00, -1.516185458557716727e-03, -1.572473312967859324e-03, -1.572260172059337935e-03, -3.624817088898214107e-03, -3.132549632212284357e-03, 3.416039694469942647e+33, -1.448276, 1.3554500846765428E-4, 16, 1
1.452963691593817108e+00, -7.403706441778674929e-02, -7.374886681650165421e-02, -7.302779703258555077e-02, -1.693524524551481558e-01, -2.711408414477233242e-01, 8.655345690454463311e+33, -1.448276, 0.009777367640240958, 2, 1
2.222676626320204907e+00, -3.591702136766646847e-01, -2.443998689514525202e-01, -2.371509632778484589e-01, -1.267552985687366629e+00, -3.217638021412680072e+00, 4.257738244413542093e+34, -1.448276, 0.029660022751665144, 0, 0
1.995911996613846995e+00, -1.216684585203121616e-01, -6.328457189760178236e-02, 1.614594848330248508e-02, -7.576640745052114212e-02, 4.242327060823406493e-01, 7.984515805630577701e+34, -1.448276, 1.2551324596052826, 0, 0
2.356869613364868332e+00, -3.122064303711696298e-01, -7.827070766882351927e-02, 4.158695624547230948e-05, -2.083742761746890364e-03, 6.493631669630656569e-05, 1.382142545017253725e+35, -1.448276, 1.0005313220933356, 0, 0
1.911321603082689835e+00, -1.976733380738923407e-01, -1.581422739703671199e-01, -1.547773006218212122e-01, -4.341207791354870227e-01, -1.480610121170260030e+00, 2.847330525719761613e+34, -1.448276, 0.021278139387172594, 0, 0
2.497827654002769293e+00, -4.087250363273072784e-01, -1.147762922782372547e-01, 2.868487160372727995e-01, -2.171933497023590676e-01, -1.502469511644030753e+00, 1.424409251054381205e+35, -1.448276, 3.499198313027073, 0, 0
2.079755955566628511e+00, -1.015519455384975289e-01, -2.975949125150909036e-02, 6.966030562659625280e-01, -3.749573041837946097e-02, -5.151889232151063425e+00, 9.589119768891350122e+34, -1.448276, 24.40776091831335, 0, 0
2.016559159762908227e+00, -5.514248332081194554e-02, -1.730718104472570018e-02, 4.102058086991783870e-01, -1.893094587176822122e-02, -3.432919599727076054e+00, 8.851903331139196134e+34, -1.448276, 24.70148019132134, 0, 0
2.022331293104538741e+00, -6.330514591577521277e-02, -2.838738358336594450e-02, 2.900048567018777973e-02, -1.787612367471382371e-02, -3.938554342025852306e-01, 8.327295153537989112e+34, -1.448276, 2.0215976962097026, 0, 0
1.998730229296310501e+00, -1.052855726369548162e-01, -5.494680076982504796e-02, 2.679566823695763572e-02, -6.695203507128545672e-02, 6.413390841972228529e-01, 7.967537659541654320e+34, -1.448276, 1.487665666818457, 0, 0
1.022425887979801606e+00, -7.704421790321321073e-02, -7.985832865504580158e-02, -7.978159465428681651e-02, -1.833781317304799263e-01, -1.493081574860630756e-01, 3.077249655390970428e+33, -1.448276, 9.608766180224419E-4, 0, 0
1.566870383120693155e+00, -3.452133665669976630e-03, -3.343296447355537104e-03, -3.301905112056634315e-03, -7.687720127477778650e-03, -1.567304686875773886e-02, 1.173018907598026486e+34, -1.448276, 0.012380396399380704, 16, 1
1.831321229350844737e+00, -4.382931525986237253e-01, -3.905953396386152576e-01, -3.874428448077965048e-01, -9.548926231884575788e-01, -1.418256757456035189e+00, 1.394157382595045806e+34, -1.448276, 0.008070999602134242, 0, 0
2.287417531262868842e+00, -2.445735973233971183e-01, -8.907388237855642932e-02, 2.053777146117451990e-01, -8.830723997443841455e-02, -1.664081368239163528e+00, 1.005490076461090976e+35, -1.448276, 3.305700718633857, 0, 0
1.721047183986211149e+00, -1.363240193927677257e-01, -1.238008851663149612e-01, -1.218382962555306648e-01, -2.914438544789626495e-01, -7.535097437146279775e-01, 1.712585448289075343e+34, -1.448276, 0.015852785770858916, 0, 0
2.145845383749104052e+00, -2.150599877672890736e-01, -1.126522956784224982e-01, 4.008296730678374137e-02, -6.976539194872402594e-02, 9.253385301825602927e-01, 7.712811801252742438e+34, -1.448276, 1.355811366873558, 0, 0
1.863296848667765460e+00, -6.746926857870372274e-02, -5.289625521174742828e-02, -5.158121234904323310e-02, -1.259531437277442989e-01, -6.349918694205780589e-01, 3.159626408089982473e+34, -1.448276, 0.024860793215700925, 0, 0
1.613909603954496674e+00, -3.083619527457368698e-02, -2.935828916962576751e-02, -2.892364110537394561e-02, -6.756108728533410934e-02, -1.529069030147349739e-01, 1.333747042678969008e+34, -1.448276, 0.014804952078117377, 0, 0
1.656136971657044210e+00, -3.383802092742734663e-02, -3.162732259768419318e-02, -3.112633341023072348e-02, -7.284344170184747780e-02, -1.826842989815603557e-01, 1.507265631655357312e+34, -1.448276, 0.015840391987216554, 0, 0
2.111031779445458501e+00, -2.301557221500472594e-01, -1.211698376014826578e-01, 1.692826466742140823e-02, -1.274292673034476964e-01, 6.774920738391371211e-02, 7.661346709290971797e+34, -1.448276, 1.139706918838144, 0, 0
1.706058566539001564e+00, -1.102437813923018983e-01, -1.007141426558094410e-01, -9.913028112850980067e-02, -2.351935094372429869e-01, -6.170515428466901708e-01, 1.680036138279791009e+34, -1.448276, 0.015726307006479583, 0, 0
1.523444311559280173e+00, -2.098550616318473061e-02, -2.058806708216264630e-02, -2.044399281168346461e-02, -4.744165585890484232e-02, -8.870302801001200832e-02, 1.043526630019293758e+34, -1.448276, 0.006997950312878406, 16, 1
2.193500917190511768e+00, -2.911504240168255597e-01, -1.529855926328619886e-01, 1.586781797341057718e-02, -1.905876311409038515e-01, -2.153730207164357147e-01, 7.538705853429400694e+34, -1.448276, 1.1037209955547285, 0, 0
2.416846585491289723e+00, -3.648364951597419248e-01, -1.888504684513565846e-01, 1.862532168351208745e-02, -2.062679998236182644e-01, -4.877040348622108668e-01, 7.504046699959503544e+34, -1.448276, 1.0986247047002138, 0, 0
1.356775162100741117e+00, -2.212962426632087559e-02, -2.244049911030394917e-02, -2.232275568598401927e-02, -5.169734904700547251e-02, -7.062326200426408129e-02, 6.864917145659735901e+33, -1.448276, 0.005246916467462434, 16, 1
2.358548650650519107e+00, -2.975622918937917971e-01, -9.870094126811532198e-02, 2.039432290762007716e-01, -9.748016140586236722e-02, -1.391297947159142456e+00, 1.122153023724603211e+35, -1.448276, 3.066274408895463, 0, 0
2.277723729710074085e+00, -3.592445749357549012e-01, -2.014668881105954878e-01, -1.877834375114690868e-01, -3.097755331719505012e+00, -9.009044253562239035e+00, 6.653274248044766739e+34, -1.448276, 0.06791910436227543, 0, 0
1.050767578956402382e+00, -2.287806695520862126e-03, -2.373817392348808245e-03, -2.363685089216542926e-03, -5.462471268880155981e-03, -4.599259121012607560e-03, 3.287973300773761855e+33, -1.448276, 0.0042683582843917765, 16, 1
1.609584311763408104e+00, -1.336461971013448019e-02, -1.274603217961032577e-02, -1.260394590105222250e-02, -2.934880079564474234e-02, -6.609198020624719450e-02, 1.320347868154202292e+34, -1.448276, 0.01114749096470955, 16, 1
9.082847326203324911e-01, -4.156970861044344615e-03, -4.321252202954152001e-03, -4.321240880477451862e-03, -9.958522601873034952e-03, -6.850967959135601144e-03, 2.300327148394655305e+33, -1.448276, 2.6201841892954972E-6, 16, 1
9.227927412930830853e-01, -6.657967371147673064e-02, -6.913122884060907136e-02, -6.886174299362946005e-02, -1.587002659958378081e-01, -1.117741456848437565e-01, 2.395830374615717005e+33, -1.448276, 0.0038981781677994696, 0, 0
1.357004377740917977e+00, -2.003484265198619829e-03, -2.031905564670406870e-03, -2.013209740850599797e-03, -4.672939211715562702e-03, -6.376493986151858528e-03, 6.870670702378205907e+33, -1.448276, 0.00920112831269287, 16, 1
1.991854798980785546e+00, -3.824557751523596782e-02, -1.472143742561330543e-02, 1.782874342518977473e-01, -1.783361298112432630e-02, -1.937507510643399433e+00, 8.436520128284708943e+34, -1.448276, 13.110735459955954, 0, 0
2.477695963060581263e+00, -3.915142231400942641e-01, -2.051172824336120748e-01, 3.129099852139849425e-02, -1.612662071905922589e-01, 8.013012194221319495e-02, 7.311510651179923258e+34, -1.448276, 1.152551740887685, 0, 0
1.561971981272118226e+00, -1.546540819561946847e-02, -1.500115601156346880e-02, -1.484712678598339684e-02, -3.451585621610875343e-02, -6.962754616936903118e-02, 1.156909885982163593e+34, -1.448276, 0.010267823723807705, 16, 1
1.221011463972134781e+00, -6.702883378357111024e-03, -6.896038423305431674e-03, -6.851772233002558984e-03, -1.586018651735865426e-02, -1.727486072748757318e-02, 4.954298408279317352e+33, -1.448276, 0.006419075356841599, 16, 1
1.600202015417155232e+00, -1.045625059613444503e-03, -1.000849698481121736e-03, -9.881853291162018878e-04, -2.301684092030424535e-03, -5.060641413967261783e-03, 1.286400831341251171e+34, -1.448276, 0.012653617605259963, 16, 1
1.959798678320226806e+00, -2.837923154793829325e-02, -1.455476681646174567e-02, 1.338664802789193455e-02, -2.607587207697949216e-02, -2.388138240115107724e-01, 8.169888561720679598e+34, -1.448276, 1.9197432151747946, 0, 0
1.159620674057755929e+00, -2.380728595991014711e-03, -2.459279118059617183e-03, -2.457957258720357835e-03, -5.668763343197287703e-03, -5.644918376544011754e-03, 4.277658630790745886e+33, -1.448276, 5.374987042147136E-4, 16, 1
2.060758684894032022e+00, -1.078714199896678855e-01, -5.602842045555609524e-02, 2.872053007217826789e-02, -7.186072172695047444e-02, -9.937833582815217559e-01, 8.005686686232325327e+34, -1.448276, 1.5126064564850707, 0, 0
2.606708888771481991e+00, -4.751858975738524893e-01, -2.401292656800357861e-01, 2.303284137753824207e-02, -3.615067726939989456e-01, -4.098417768807035566e-01, 7.573071655234848702e+34, -1.448276, 1.0959185100254658, 0, 0
1.922354792227838116e+00, -3.592253904720785380e-03, -1.590424302346809052e-03, 6.126871182339015398e-01, 2.105849823360756226e-03, 1.754045548959527423e+02, 1.145372618241331761e+35, -1.448276, 386.2350076201857, 0, 0
2.264603457241108231e+00, -3.941356270034024334e-01, -2.759264712379170259e-01, -2.704283359679536813e-01, -1.304447726536522190e+00, -2.868051960603400730e+00, 3.880569348092181165e+34, -1.448276, 0.0199260884441297, 0, 0
2.106150705659245670e+00, -1.229115548359082100e-01, -3.104228722167863552e-02, 2.157991736940115105e-04, -1.784819246989392469e-03, 4.140161270714533097e-04, 1.038890421518101786e+35, -1.448276, 1.0069517807161874, 0, 0
2.066348260213682675e+00, -2.016957294254719257e-01, -1.061705305038437713e-01, 1.645222631265101654e-02, -8.933717923614184486e-02, 3.920782806676874621e-01, 7.698671978196781014e+34, -1.448276, 1.1549603852837054, 0, 0
1.643245572927901854e+00, -1.598569766656832147e-01, -1.504639361400679221e-01, -1.489126856479790484e-01, -3.500163010607495462e-01, -7.394110311208833552e-01, 1.350732143995395957e+34, -1.448276, 0.010309782741857848, 0, 0
9.348822501269002938e-01, -3.063488296085425337e-03, -3.184344804786083238e-03, -3.180046002314384102e-03, -7.333233057374829479e-03, -5.236744840209936122e-03, 2.462898066381764503e+33, -1.448276, 0.0013499802110745098, 16, 1
1.762847523602177890e+00, -3.023100164103703635e-03, -2.638358532584044510e-03, -2.591933638494633291e-03, -6.079228383820300084e-03, -2.121781476129956656e-02, 2.149934958582371337e+34, -1.448276, 0.017596127863616036, 16, 1
1.909911444596730901e+00, -6.614361876402088947e-03, -3.237922595223964584e-03, -3.440341279015797227e+00, -8.775011410745067741e-02, -6.057930012437373080e+02, 1.074060857368978497e+35, -1.448276, 1061.5149854077445, 0, 0
1.376872851309962176e+00, -4.939655637531280633e-03, -4.995277578531434788e-03, -4.961814486322978571e-03, -1.150453013927872636e-02, -1.626397805595335838e-02, 7.211935005934060310e+33, -1.448276, 0.0066989454904914526, 16, 1
1.798846923547471555e+00, -1.697071765163548490e-02, -1.432198872415055106e-02, -1.401797004646531015e-02, -3.301901074297067251e-02, -1.321086587997176709e-01, 2.463998268481252328e+34, -1.448276, 0.021227406580245894, 0, 0
2.144460642412682638e+00, -1.470406560967635057e-01, -6.474192118430154019e-02, 1.205366012380874735e-01, -6.218300389065177514e-02, -1.577148948101310566e+00, 8.557854812793877656e+34, -1.448276, 2.861801426852234, 0, 0
1.078905395173749948e+00, -9.034465578676169339e-02, -9.342699793707544276e-02, -9.293810375852892824e-02, -2.138081088493529736e-01, -1.886714208228023326e-01, 3.533898452714485184e+33, -1.448276, 0.005232900439290498, 0, 0
1.440251316116750502e+00, -3.737666147551274576e-01, -3.611649393961545718e-01, -3.598857551367483643e-01, -8.018214540156203274e-01, -1.004565223088123460e+00, 7.462623675382606009e+33, -1.448276, 0.0035418284552894987, 0, 0
1.236201180069751882e+00, -1.428150908652035464e-02, -1.467455024000492020e-02, -1.460420824978972756e-02, -3.378862445670011844e-02, -3.776116862644660760e-02, 5.137530132756720271e+33, -1.448276, 0.004793468219791181, 16, 1
2.040302055895160116e+00, -8.955554933404988316e-02, -4.659156955010822915e-02, 2.495378861780012114e-02, -5.330302180191452688e-02, -7.859766512134799266e-01, 8.035362493629094003e+34, -1.448276, 1.5355859194862038, 0, 0
1.956198535295230467e+00, -1.507022982256933305e-02, -6.840926326756030865e-03, 3.739766233468744261e-02, -1.165132830476947948e-02, -4.552685254423654571e-01, 8.226656746222628553e+34, -1.448276, 6.466754142405948, 0, 0
2.049747578770670486e+00, -8.893321261111650222e-02, -4.462317611206857715e-02, 2.731948154306586274e-03, -1.944718402712261249e-02, 3.161609464371693823e-02, 8.113237394883417805e+34, -1.448276, 1.061222628964049, 0, 0
1.352018715445517660e+00, -3.738247943904985521e-03, -3.793860946204077357e-03, -3.762518524369829961e-03, -8.728642139902553082e-03, -1.180190553061139652e-02, 6.787944946365584417e+33, -1.448276, 0.0082613522948454, 16, 1
1.529232470175906577e+00, -8.915262716464056325e-02, -8.718467846875099792e-02, -8.633048372927260017e-02, -2.005394358230513652e-01, -3.672607875535295885e-01, 1.045389391999180403e+34, -1.448276, 0.009797532714243603, 0, 0
2.047146148301012047e+00, -7.692657708208495981e-02, -2.889573513317151773e-02, 2.613776271634946635e-01, -3.149188849159312298e-02, -2.707110854191979499e+00, 8.722761763665967353e+34, -1.448276, 10.04554343258221, 0, 0
2.441487153221202355e+00, -3.760080023911094860e-01, -9.416629888589099495e-02, 2.170709514127429143e-05, -2.038212239293955928e-03, 3.215262251631697095e-05, 1.497990981839024333e+35, -1.448276, 1.0002305187248315, 0, 0
2.093616323408159730e+00, -1.145563068047167621e-01, -2.925269139004552099e-02, 4.972147823085880814e-04, -3.355426323907366969e-03, 9.662757868116802085e-04, 1.021713376369454852e+35, -1.448276, 1.0169972320043614, 0, 0
2.517200080254901273e+00, -4.175576875125359688e-01, -1.249010829252727439e-01, 2.090958813706063069e-01, -2.076700585594531134e-01, -1.158581645910029767e+00, 1.363522899889728303e+35, -1.448276, 2.6740918210909874, 0, 0
2.112488159333755000e+00, -1.287274663185483392e-01, -3.292752168293069243e-02, 6.570132282766579790e-01, -3.417422587649653759e-02, -4.063007379833856625e+00, 1.045869106422661650e+35, -1.448276, 20.95331548493816, 0, 0
1.861126643812185844e+00, -5.948260702098103966e-03, -4.611764746175758302e-03, -4.505745728805111983e-03, -1.060240589573773796e-02, -5.868431504909107921e-02, 3.285585966726977231e+34, -1.448276, 0.022988817341249055, 0, 0
1.341884482505367071e+00, -1.887157744236848261e-02, -1.917596580475093571e-02, -1.908087789077368007e-02, -4.414597129828779637e-02, -5.877545330088571052e-02, 6.621906173549062666e+33, -1.448276, 0.004958702729522867, 16, 1
1.812192105253918939e+00, -2.183788686475873070e-02, -1.816633559218527177e-02, -1.780627745824561736e-02, -4.188165130950529530e-02, -1.764782319674808586e-01, 2.599846042165435930e+34, -1.448276, 0.019820075001506794, 0, 0
2.549603580613788889e+00, -4.244604711860496260e-01, -1.819958438927316013e-01, 8.153705995951221475e-02, -3.232074785115054971e-01, -7.658202719511288947e-01, 9.522079917863977475e+34, -1.448276, 1.4480160547378773, 0, 0
1.785133039514785747e+00, -2.629636622205925450e-02, -2.251258836750378786e-02, -2.208025290862496159e-02, -5.197629126487030016e-02, -1.949405424805577269e-01, 2.327468176587031759e+34, -1.448276, 0.019204164879720757, 0, 0
1.159348392603559486e+00, -1.950648944674300833e-01, -1.991280228918909656e-01, -1.985943382819259639e-01, -4.491961244226203021e-01, -4.477076593688792405e-01, 4.302982212354175612e+33, -1.448276, 0.0026801080140023566, 0, 0
2.786678680809202113e+00, -6.356221334560798741e-01, -1.597385002521167774e-01, 4.063634190819777336e-02, -1.737686054195979879e-01, -1.661721308083067838e-01, 1.959360054105853245e+35, -1.448276, 1.2543929099375606, 0, 0
1.409712005720095140e+00, -6.067267152478845321e-02, -6.095809183849958124e-02, -6.049963212373628968e-02, -1.401250542685660572e-01, -2.084198738616678259e-01, 7.793877179786550982e+33, -1.448276, 0.007520900030432712, 14, 1
1.852205336904392041e+00, -1.766019444369341940e-02, -1.391073032608259284e-02, -1.363790620196203562e-02, -3.215373309467204482e-02, -1.673871590113421293e-01, 3.128071041153706654e+34, -1.448276, 0.01961249465162965, 0, 0
1.762778957092267174e+00, -1.186017099203922481e-02, -1.035277679027879483e-02, -1.019218583669578848e-02, -2.387936150596697837e-02, -8.339653234606847487e-02, 2.147652538967018109e+34, -1.448276, 0.015511872499154086, 0, 0
1.513589954906457091e+00, -2.885644033866206423e-02, -2.838197591854367888e-02, -2.819059503304222059e-02, -6.538027639521651335e-02, -1.194715438064886948e-01, 1.016278888651474306e+34, -1.448276, 0.006743043051361955, 16, 1
1.190394493541163001e+00, -3.738249679444060388e-03, -3.854378840251203569e-03, -3.843391993468866889e-03, -8.881602675763952334e-03, -9.246234012260771268e-03, 4.604646472366640832e+33, -1.448276, 0.0028504844068780294, 16, 1
1.484932957104649009e+00, -1.874849705810540269e-03, -1.857545836479338429e-03, -1.845342986807232532e-03, -4.278534025256877822e-03, -7.392908538844954885e-03, 9.448978040820821437e+33, -1.448276, 0.006569339734428475, 16, 1
1.460559609726684416e+00, -5.005696673089013796e-03, -4.986454850858105733e-03, -4.959506582940679045e-03, -1.148959991726445674e-02, -1.895142711768210003e-02, 8.879560294099469951e+33, -1.448276, 0.00540429397707055, 16, 1
1.714985363510227678e+00, -4.621855748540418807e-01, -4.221643825992481558e-01, -4.194434157371018657e-01, -9.847172977850807696e-01, -1.322424046941223175e+00, 1.115369933549663376e+34, -1.448276, 0.006445278129323494, 0, 0
2.137490254268823442e+00, -1.461960190460744047e-01, -3.675162439032184786e-02, 1.082188420314394333e-04, -1.232645732908123825e-03, 2.012788861454715018e-04, 1.081799845272400892e+35, -1.448276, 1.0029446002408517, 0, 0
1.991790165411540192e+00, -3.688392225724254625e-01, -3.075827845234623825e-01, -3.038754946152202319e-01, -8.646723389853547825e-01, -1.684299747619540266e+00, 2.163726409764564864e+34, -1.448276, 0.012052982464496022, 0, 0
1.322041347352787888e+00, -4.501493239665617721e-03, -4.586027606805462981e-03, -4.573764162684267227e-03, -1.057032593700338308e-02, -1.363550077765804391e-02, 6.312657134646728480e+33, -1.448276, 0.0026740885953231816, 16, 1
2.500746847326629663e+00, -3.906653614083104298e-01, -1.582013963332083439e-01, 6.579653523243095270e-02, -1.568087114590502595e-01, -5.574975449540461314e-01, 1.002492109386296300e+35, -1.448276, 1.4159036314309665, 0, 0
2.608517857847770571e+00, -4.691777233188221263e-01, -1.687902346427869738e-01, 8.470983502961523803e-02, -2.458061623965097087e-01, -5.583150196284234479e-01, 1.190995467980407458e+35, -1.448276, 1.5018645492666554, 0, 0
2.204061525345289763e+00, -2.292165209349427690e-01, -1.189765957156890541e-01, 2.091012927826681536e-02, -1.385428485217198580e-01, -7.507063808548899431e-01, 7.772938123522612788e+34, -1.448276, 1.175749937645169, 0, 0
1.461310879812918628e+00, -1.345257950844400419e-01, -1.332939339218879582e-01, -1.327049762138682865e-01, -3.054417753300489591e-01, -4.815127899958226987e-01, 8.706692655456522744e+33, -1.448276, 0.004418488453981776, 0, 0
1.336955053110644664e+00, -1.486176566465078827e-02, -1.511185891641493410e-02, -1.500002396489494641e-02, -3.475164039285317391e-02, -4.576585520693847442e-02, 6.543627898900023732e+33, -1.448276, 0.007400476151779671, 16, 1
1.229404655622992282e+00, -1.258892673823052699e-01, -1.287432509455547214e-01, -1.278381725845562922e-01, -2.933739443113959067e-01, -3.224091974056539911e-01, 5.053504055494549289e+33, -1.448276, 0.0070301033596020124, 0, 0
2.104901285416076018e+00, -1.172719346599493256e-01, -4.141533607463544764e-02, 3.471708631203888618e-01, -4.254128131415532005e-02, -3.112988260772400206e+00, 9.192435307931880714e+34, -1.448276, 9.382664395014082, 0, 0
1.114658764342271180e+00, -2.198121034863552981e-01, -2.243332086650792201e-01, -2.236763446156249113e-01, -5.041594392097299426e-01, -4.739343910097638113e-01, 3.890484235889826416e+33, -1.448276, 0.0029280731700984195, 0, 0
2.488925077382525330e+00, -3.825158692538254135e-01, -1.593071322391099165e-01, 1.036436801221397030e-01, -2.553786873709890104e-01, -9.379140690765779276e-01, 9.694928513694076255e+34, -1.448276, 1.6505903324314262, 0, 0
2.103048232861055133e+00, -2.612000761727891751e-01, -1.588376231235233416e-01, -1.452655893388420383e-01, -1.821142737140428736e-01, 2.876728836074321505e-02, 5.866245403735844799e+34, -1.448276, 0.08544596373194739, 0, 0
2.063044958449226307e+00, -2.026662321112674414e-01, -1.066368251746568074e-01, 1.644238931557466879e-02, -1.042203989591778818e-01, 2.861785199228413790e-01, 7.702786643192123148e+34, -1.448276, 1.1541905367929346, 0, 0
1.499488595034761174e+00, -3.788167940715153614e-03, -3.740054893205367777e-03, -3.707095315655549103e-03, -8.615623085692981561e-03, -1.531943227979034108e-02, 9.810178777618033775e+33, -1.448276, 0.00881259192470597, 16, 1
1.811750153325439427e+00, -3.664227903908287565e-02, -3.054501410499741235e-02, -3.004188433830832367e-02, -7.076671263047559779e-02, -2.921029155428341850e-01, 2.576956267229153647e+34, -1.448276, 0.016471747728110317, 0, 0
1.856749035783285873e+00, -3.688976770229725980e-03, -2.881477415084068589e-03, -2.810154470904121723e-03, -6.624458959174462681e-03, -3.587279900107029351e-02, 3.211842639923718634e+34, -1.448276, 0.024752213502206466, 16, 1
2.345695473838680822e+00, -5.143608647065458506e-01, -1.972450859353856445e-01, -5.289615039237076655e-01, -1.851799105205969243e+00, -3.103211210376459306e+00, 1.588110312059332235e+35, -1.448276, 1.681747438296065, 0, 0
1.432725603324154884e+00, -2.380344852393388999e-01, -2.346151015191283440e-01, -2.337432856843698614e-01, -5.298371103035119933e-01, -7.404438464242553142e-01, 7.851163119585537496e+33, -1.448276, 0.0037159408286742478, 0, 0
2.338065425070298797e+00, -2.977270387576514965e-01, -7.458326447323965214e-02, 2.770792618393743686e-05, -1.436324380947499781e-03, 4.381673032844562998e-05, 1.356401131764035644e+35, -1.448276, 1.0003715032638976, 0, 0
8.573048639374865054e-01, -3.361145816601416869e-01, -3.413339300211404859e-01, -3.400953368352194195e-01, -7.543678712437614786e-01, -5.471377105016284048e-01, 2.160367136296737758e+33, -1.448276, 0.003628684631042552, 0, 0
2.068371633788243624e+00, -1.752616778350248872e-01, -9.195413806809726864e-02, 2.360179900327909891e-02, -6.820254870748719556e-02, 6.212534244354710466e-01, 7.806014513905333093e+34, -1.448276, 1.2566692429415263, 0, 0
2.432103050296600788e+00, -4.111636675351089676e-01, -2.142121162067501805e-01, 2.064987574699917589e-02, -2.131976833039902347e-02, 4.735675347517254163e-01, 7.358443426498989793e+34, -1.448276, 1.0963991958655999, 0, 0
1.499284427351378124e+00, -2.043564310239916193e-02, -2.017506454332860730e-02, -1.998086566099069317e-02, -4.645344203292439689e-02, -8.245381992573563856e-02, 9.798766064216529837e+33, -1.448276, 0.009625688280741132, 16, 1
1.533304950133201450e+00, -1.400147937552136210e-03, -1.369996581601898213e-03, -1.355242304793468668e-03, -3.154536697528894339e-03, -6.015964568796411394e-03, 1.071870406357842700e+34, -1.448276, 0.010769571987674443, 16, 1
9.732722697000056877e-01, -2.943413184956862882e-01, -2.994573041608964425e-01, -2.997502015997993707e-01, -6.656720254502488388e-01, -5.398352234968617491e-01, 2.833523118577083022e+33, -1.448276, 9.780941551038485E-4, 0, 0
1.311282602935565755e+00, -4.020951961166014527e-02, -4.099344542133839808e-02, -4.084547615561537337e-02, -9.434498485214665164e-02, -1.191163826578030549e-01, 6.147588497106721832e+33, -1.448276, 0.003609583537128157, 17, 1
2.209280331110372142e+00, -1.969687092081960911e-01, -9.609137269428012773e-02, 3.051910679414134714e-02, -5.761481066879223234e-02, -5.605367326868100353e-01, 8.134273723607039629e+34, -1.448276, 1.3176050662866428, 0, 0
1.411191029701911015e+00, -2.526988061339670300e-02, -2.540755834784750450e-02, -2.524711447219408003e-02, -5.847558127981845877e-02, -8.785120422099536308e-02, 7.843230018534742706e+33, -1.448276, 0.0063148089028010465, 16, 1
1.762850550583193954e+00, -1.825751377011732186e-03, -1.593378936813044352e-03, -1.569198328488191456e-03, -3.672636717789137112e-03, -1.285150558010704491e-02, 2.150035782988857630e+34, -1.448276, 0.015175679661748959, 16, 1
2.439375354854770972e+00, -3.570500070595840070e-01, -1.767614922096482077e-01, 5.675885331414988466e-02, -3.109777764909419928e-01, -9.783376493088581372e-01, 7.929254149921513856e+34, -1.448276, 1.3211041760545388, 0, 0
