1.705778214629890988e+00, 2.558508264755003994e-02, 9.343381553390678329e-03, 9.300455908233872665e-03, 2.150770716756748163e-02, 5.310357368422471969e-02, 1.768316838750539170e+34, 3.103448, 0.004594230141573112, 0, 0
1.375168583883242368e+00, 1.525271457175150086e-02, 7.069265181372033635e-03, 7.042771923121193822e-03, 1.628620642277579106e-02, 3.433620902516712481e-02, 7.183766537635222744e+33, 3.103448, 0.0037476679076421187, 0, 0
1.242538363320877526e+00, 3.708018862173867447e-02, 1.858575425763306019e-02, 1.855740939509111648e-02, 4.279090241629895236e-02, 8.935673575402569568e-02, 5.224456499244044546e+33, 3.103448, 0.001525085404069767, 0, 0
1.399534102064055485e+00, 1.631731801088045705e-02, 7.449295072794471714e-03, 7.442348022902393195e-03, 1.713828675351721648e-02, 3.610414788208350656e-02, 7.627021658323702073e+33, 3.103448, 9.325781599724517E-4, 0, 0
1.456938556606684365e+00, 8.499747092157349665e-03, 3.741014658711295550e-03, 3.722357572095467276e-03, 8.612358886106853337e-03, 1.840302193406007439e-02, 8.799546723984891213e+33, 3.103448, 0.004987172817509158, 0, 0
1.326152981786029139e+00, 2.260843294947524618e-02, 1.079361713370697445e-02, 1.075606149472040432e-02, 2.483093855711213452e-02, 5.199220674362465405e-02, 6.379416858023612296e+33, 3.103448, 0.003479430344929418, 0, 0
1.063101970537022822e+00, 4.533519882632365550e-02, 2.409320610153714223e-02, 2.406841453224625726e-02, 5.544513733707205627e-02, 1.197398033259017003e-01, 3.396300951470748464e+33, 3.517241, 0.0010289858969538832, 0, 0
8.571252871392002204e-01, 2.710330602302666314e-01, 1.594245886494507769e-01, 1.595692965912364758e-01, 3.556971227163294724e-01, 7.903983387277735417e-01, 2.202910041542410581e+33, 3.517241, 9.076889770365886E-4, 0, 0
9.453508375722996515e-01, 1.176053029284136915e-02, 6.675119649146221343e-03, 6.661266822506060545e-03, 1.536442775673620142e-02, 3.378356605778431998e-02, 2.529782121596213412e+33, 3.517241, 0.0020752926341826156, 0, 0
1.062546523275719856e+00, 3.935575337879349545e-01, 2.034675065936294991e-01, 2.029292701445024605e-01, 4.360806971471133386e-01, 9.408607624420377569e-01, 3.993867683955671213e+33, 3.517241, 0.0026453189412794947, 0, 0
1.278563768004658874e+00, 3.024579023155069546e-01, 1.394212883108324474e-01, 1.392870184014223800e-01, 3.065583801225282290e-01, 6.564675880375665518e-01, 6.223501663983192147e+33, 3.517241, 9.630517049212723E-4, 0, 0
9.773971968529111543e-01, 3.298157785175296480e-02, 1.838850996750443501e-02, 1.838737147132442351e-02, 4.231196141568777103e-02, 9.252351826003149537e-02, 2.745779627526149653e+33, 3.517241, 6.19134547618816E-5, 0, 0
8.412778616773411988e-01, 4.690671915714746953e-01, 2.715606879332345680e-01, 2.712739240185212397e-01, 5.691596282199588019e-01, 1.253526298041027331e+00, 2.505712989341804910e+33, 3.517241, 0.001055984637893654, 0, 0
1.627568046565180282e+00, 4.816543467523086604e-03, 1.470015653386214137e-03, 3.484648192230737607e+01, 6.812234151386559883e-03, -4.601855519826940508e+02, 1.410441665110865981e+35, 3.517241, 23703.837320635135, 0, 0
7.092390297103969843e-01, 4.605882020283821321e-01, 2.927913086407490928e-01, 2.651498509742943738e-02, 1.540670851941576547e-01, 2.263597731946736524e-01, 2.000000000000000468e+33, 3.517241, 0.90944066878036, 0, 0
9.741281746275559650e-01, 8.555862013457917956e-03, 4.779705159113733885e-03, 4.787607726418995416e-03, 1.100121568799603509e-02, 2.405911628228617205e-02, 2.720066690746534435e+33, 3.517241, 0.0016533587412171772, 0, 0
1.367754172092547460e+00, 7.923419236410912669e-03, 3.519895364740875839e-03, 3.522946621892612817e-03, 8.106836657494414025e-03, 1.723991742590757006e-02, 7.053499452684189735e+33, 3.517241, 8.6686018632875E-4, 0, 0
1.858532163156772166e+00, 6.208094173536543581e-03, 1.215002796546277037e-03, -6.134399517837976212e-01, 3.753819878918638209e-03, -1.123599920592184844e+02, 1.680676247410072362e+35, 3.517241, 505.8876871127703, 0, 0
1.674047948640423833e+00, 7.108403461831577785e-02, 2.532059097872140646e-02, 2.520455909584175605e-02, 5.814210570369540698e-02, 1.389242857281050014e-01, 1.606125645949512890e+34, 3.517241, 0.004582510849654331, 0, 0
9.260361049241881970e-01, 3.276618037388406846e-02, 1.951179024924417499e-02, 1.948478417150432268e-02, 4.492988888751991289e-02, 9.606050691492072635e-02, 2.411302205742130687e+33, 3.103448, 0.0013840902036602427, 0, 0
1.915689777339832256e+00, 9.727358883958052774e-03, 1.883723149126344861e-03, 7.525177371408642291e-01, -1.360569082584972122e-03, 1.719338832759257230e+02, 1.393212935014657896e+35, 3.103448, 398.48425409003215, 0, 0
8.112699843424007184e-01, 1.228338394388871491e-01, 8.115727864675166547e-02, 3.601759842803902139e-03, 2.668038643542187255e-02, 2.731049386056102340e-02, 2.000000000000000468e+33, 3.103448, 0.9556200022615216, 0, 0
8.446981261899269011e-01, 5.635674880480437410e-02, 3.599566073376184172e-02, 8.322826592072563034e-03, 4.403423918744099608e-02, 6.155695733633209654e-02, 2.000000000000000468e+33, 3.103448, 0.768782502601314, 0, 0
1.613867114522881341e+00, 4.011680650410060639e-02, 1.580333530850832474e-02, 1.575957176571682328e-02, 3.637478060422871806e-02, 8.296333948783478351e-02, 1.339655261630235814e+34, 3.103448, 0.0027692599022397318, 0, 0
1.149508466042113763e+00, 4.254645775122647411e-01, 2.163770151174933265e-01, 2.162528986787546903e-01, 4.510631002669507894e-01, 9.619799765354822840e-01, 5.148078979266083853e+33, 3.103448, 5.736119368835947E-4, 0, 0
9.971553371814113609e-01, 1.769905128971331065e-01, 1.008976350954251255e-01, 1.007419615211094244e-01, 2.285956340756977179e-01, 4.839497058342604463e-01, 3.000298687468238104e+33, 3.103448, 0.0015428862546527583, 0, 0
1.883382497873690831e+00, 3.514236407519784611e-01, 7.611337478072191520e-02, 6.474964803679311709e-02, 2.081836509455237405e-01, -1.542822189315749881e+00, 1.105509526347410253e+35, 3.103448, 0.14929999854384352, 0, 0
1.767700239441841514e+00, 6.564844394561152215e-03, 2.255059077404873973e-03, -1.048516340277578784e+00, 6.612636505873010877e-03, -1.512993028033181986e+02, 2.305719281384401769e+34, 3.103448, 465.96180556130406, 0, 0
7.401807949996261904e-01, 5.093290108516341785e-01, 3.191515828969264112e-01, 3.189926158518410215e-01, 6.535039938855669028e-01, 1.409916352321069599e+00, 2.083725976231749665e+33, 3.103448, 4.98092610547164E-4, 0, 0
1.928637136495492399e+00, 1.154417882867589534e-01, 2.592231127504325550e-02, -3.174768424857021820e-02, 1.991694592477638581e-01, -2.561074685612578605e+01, 9.604987489056585274e+34, 3.103448, 2.224724289115969, 0, 0
1.608356030609537690e+00, 6.805355412638125490e-02, 2.689974402561624844e-02, 2.683443844254822935e-02, 6.172753503932331548e-02, 1.402615274345943297e-01, 1.323303587257426875e+34, 3.103448, 0.0024277399445076318, 0, 0
9.227676438471790199e-01, 3.313670467459591679e-02, 1.976626678757083949e-02, 1.976412791081082199e-02, 4.547140603096400807e-02, 9.720070286398901915e-02, 2.391296215362592526e+33, 3.103448, 1.0820843323648982E-4, 0, 0
1.233282183798489751e+00, 5.023427488087467419e-02, 2.530604531011820812e-02, 2.531837160820583563e-02, 5.815476386036467354e-02, 1.211606492667282597e-01, 5.116915935048654491e+33, 3.103448, 4.8708907047989174E-4, 0, 0
1.487650761502704810e+00, 8.521585068839590549e-02, 3.668731387291458701e-02, 3.667625385570899565e-02, 8.414799386233101641e-02, 1.813722584842136498e-01, 9.592460175008492837e+33, 3.103448, 3.014670750740548E-4, 0, 0
1.539979700267936735e+00, 2.318224705535958385e-01, 9.513036256028331583e-02, 9.486713782905147052e-02, 2.112821109987641499e-01, 4.738080035992136008e-01, 1.157834510608612728e+34, 3.103448, 0.0027669896776125707, 0, 0
9.359680544438625516e-01, 5.023377595605882373e-02, 2.974938383254212976e-02, 2.981455764914099291e-02, 6.841855223120882346e-02, 1.459990918228632473e-01, 2.478106416239712829e+33, 3.103448, 0.0021907618983211035, 0, 0
1.342441637827473944e+00, 9.752682427003923904e-02, 4.601253569416248468e-02, 4.590159689174422297e-02, 1.052943219704298994e-01, 2.209909664692311648e-01, 6.704218913148542826e+33, 3.103448, 0.002411056046892375, 0, 0
9.292153281205304260e-01, 8.310677244761689036e-03, 4.941634868549919790e-03, 4.945527259685304419e-03, 1.138601604852846477e-02, 2.432687723042087011e-02, 2.427713953585818505e+33, 3.103448, 7.876727518168128E-4, 0, 0
8.520990725224967255e-01, 3.138235432190405322e-02, 1.904679489683510502e-02, 5.863011155569261904e-03, 3.218608717709701972e-02, 4.398139429497197744e-02, 2.000000000000000468e+33, 3.517241, 0.6921785955418943, 0, 0
1.862039469343028664e+00, 2.299040573072227422e-01, 4.692472938508208957e-02, 2.916270700343804867e-01, -3.055268725475457914e-01, 2.534407589894939861e+01, 1.381392358160229073e+35, 3.517241, 5.21478426953043, 0, 0
1.445420694028128228e+00, 4.107279626144119677e-02, 1.734850945040144338e-02, 1.730505721180460033e-02, 3.992133781293834977e-02, 8.582051311300187280e-02, 8.561045098707800914e+33, 3.517241, 0.00250466696986683, 0, 0
1.862540755075066556e+00, 1.634391184513716774e-02, 4.743484102498123772e-03, 4.703445811599461790e-03, 1.091516211370675143e-02, 3.889921761661040145e-02, 3.313033996128779020e+34, 3.517241, 0.008440692544447674, 0, 0
1.830544548171626928e+00, 1.283925058149996273e-02, 3.898870752503683524e-03, 3.861990701226700011e-03, 8.971394588795512937e-03, 2.813323259252201863e-02, 2.829597093401579226e+34, 3.517241, 0.009459162310856487, 0, 0
7.921099000033026138e-01, 3.490806449508365161e-01, 2.116182504372428608e-01, 7.529504678010895402e-02, 2.235779146169457887e-01, 6.173445076314748592e-01, 2.000000000000000468e+33, 3.517241, 0.64419398315346, 0, 0
1.746153402631008600e+00, 1.947986548614332597e-02, 6.502897140281299268e-03, 6.470676483092794792e-03, 1.497594309226846047e-02, 3.878609282692002669e-02, 2.025838347555161972e+34, 3.517241, 0.004954815752646318, 0, 0
1.712827894632299675e+00, 1.826016976046011819e-01, 6.237984339869083461e-02, 6.203488224667931539e-02, 1.404115650291302697e-01, 3.561214055732884187e-01, 1.869812193457461907e+34, 3.517241, 0.005530009907315011, 0, 0
1.393173333407288217e+00, 2.274014807791748527e-01, 9.835865297614131142e-02, 9.811126338020198512e-02, 2.204153441192443497e-01, 4.753809829748802951e-01, 7.888857046624642276e+33, 3.517241, 0.002515178771300733, 0, 0
1.129043100011539513e+00, 5.286119881212356097e-02, 2.705971343366495724e-02, 2.708460781408342927e-02, 6.224921648950404451e-02, 1.333011334880471188e-01, 3.986833273840408468e+33, 3.517241, 9.199794550485135E-4, 0, 0
1.389318179765407280e+00, 5.065069841589664446e-01, 2.107613027278413542e-01, 2.100831157593902598e-01, 4.224427684943264372e-01, 9.521064903306238891e-01, 9.421121337523209479e+33, 3.517241, 0.0032177964345136236, 0, 0
9.837716194598269404e-01, 3.226553844956480538e-02, 1.792607173185823549e-02, 1.793509625595434559e-02, 4.125806558910125044e-02, 9.013957408623018974e-02, 2.789760911502254704e+33, 3.517241, 5.034301006433944E-4, 0, 0
1.754994908249488672e+00, 8.565806922209520669e-02, 2.828788770453392193e-02, 2.822532219353586849e-02, 6.479243642401545655e-02, 1.702561810749598226e-01, 2.105888069302446025e+34, 3.517241, 0.0022117420590589227, 0, 0
1.761800391618869366e+00, 3.024575694778776080e-01, 9.681141677847120153e-02, 9.626355372103860553e-02, 2.074754603425036648e-01, 5.994922500452799508e-01, 2.361026614356962485e+34, 3.517241, 0.005659074886655611, 0, 0
1.448242585802218763e+00, 9.759644189332837214e-03, 4.115990299645668447e-03, 4.110882646930455117e-03, 9.473124386992295282e-03, 2.032868515362251660e-02, 8.608768391867975362e+33, 3.517241, 0.0012409292402008408, 0, 0
1.182207659058210680e+00, 8.020100207108346591e-02, 3.979068215181843365e-02, 3.971749731497482838e-02, 9.137436296542698899e-02, 1.949649978345416312e-01, 4.546034972539139581e+33, 3.517241, 0.0018392455943422605, 0, 0
1.781818231374523887e+00, 1.113279713179009603e-02, 3.581826675488682978e-03, 3.573315231624747679e-03, 8.251955099680874720e-03, 2.263284778448477336e-02, 2.309048583536567269e+34, 3.517241, 0.002376285799137405, 0, 0
1.225880872708697833e+00, 1.090378035461410933e-01, 5.267832030566194784e-02, 5.262185560130049761e-02, 1.206537189590954767e-01, 2.568129551542561173e-01, 5.074117933554411376e+33, 3.517241, 0.0010718774637045768, 0, 0
8.994369852622845496e-01, 2.740216577175194068e-01, 1.574193589551687311e-01, 1.572212894123530824e-01, 3.506748800904411767e-01, 7.724149356681639933e-01, 2.460640623201090181e+33, 3.517241, 0.0012582286202299723, 0, 0
1.519034257896674900e+00, 5.708042906515858883e-02, 2.292093390981174775e-02, 2.289252720898339935e-02, 5.267206175069071017e-02, 1.150537055102779926e-01, 1.035519442774959197e+34, 3.517241, 0.0012393343543557953, 0, 0
1.866564563445817448e+00, 1.357892483735428923e-01, 3.887530492295891010e-02, 3.854640077972441847e-02, 8.771169649027292514e-02, 3.308231384678400611e-01, 3.474089322537917061e+34, 3.517241, 0.008460490377793744, 0, 0
1.255577764507548544e+00, 1.312408162151265656e-02, 6.244111572762976042e-03, 6.223427713021383381e-03, 1.437487681622642149e-02, 3.053839814095258426e-02, 5.382218310697261401e+33, 3.517241, 0.0033125384613267245, 0, 0
1.715646948686601281e+00, 1.598924513743656128e-02, 5.495590668933758062e-03, 5.470465462459370154e-03, 1.264546047584375402e-02, 3.135420714655672708e-02, 1.825488624172864301e+34, 3.517241, 0.004571884623143274, 0, 0
1.514111781611070073e+00, 1.177411227861242249e-01, 4.733399325846356781e-02, 4.724237298765879278e-02, 1.081379734147140392e-01, 2.367808579873274255e-01, 1.032613250347469040e+34, 3.517241, 0.0019356125375792764, 0, 0
1.102608709071854376e+00, 3.195106419595194480e-01, 1.630053947870538089e-01, 1.627593499770703944e-01, 3.576630001271132175e-01, 7.691842149714671617e-01, 4.157408430626686452e+33, 3.517241, 0.0015094274045643783, 0, 0
6.938481425515495848e-01, 4.212741508742955387e-01, 2.722319555316422002e-01, 2.203079681307449679e-04, 8.461428471161632284e-03, 1.922058150521131726e-03, 2.000000000000000468e+33, 3.517241, 0.9991907343584978, 0, 0
1.643309555470432448e+00, 3.808159334371076232e-01, 1.345505489057784443e-01, 1.342148020281279941e-01, 2.817538031736026016e-01, 7.052273433075038067e-01, 1.672770830397868217e+34, 3.517241, 0.0024953215009591917, 0, 0
1.526169549914019097e+00, 7.122795325792231208e-03, 2.817066137459816547e-03, 6.330375624063487194e+00, 6.402362346039048961e-03, -2.557828007668014436e+02, 3.044259833133770786e+34, 3.517241, 2246.1519357978814, 0, 0
1.665174511710589389e+00, 2.593951115299150123e-01, 9.167713842573263494e-02, 9.130372423585358943e-02, 2.020024866913774919e-01, 4.946016634779641374e-01, 1.660428615283180824e+34, 3.517241, 0.004073144038865777, 0, 0
9.831661089581285040e-01, 5.777746019441909464e-01, 3.029243658927317506e-01, 3.025775217875392720e-01, 5.990245581202525704e-01, 1.310252479733044151e+00, 3.965522778829864060e+33, 3.517241, 0.0011449858256542469, 0, 0
1.548901899571101470e+00, 2.831913597914930136e-01, 1.094263803652946454e-01, 1.091977221264392311e-01, 2.405622680510468847e-01, 5.453437278097393870e-01, 1.204927775746519139e+34, 3.517241, 0.0020896079911634806, 0, 0
1.802605001314024680e+00, 6.084281262980147618e-03, 1.585765140923654087e-03, -8.767093370912483127e-03, 3.372382487707625744e-03, -1.061401891534876967e+02, 1.247586701015941633e+35, 3.517241, 6.528620313728141, 0, 0
1.594661504600077162e+00, 5.971043447667906401e-01, 2.090727875161285665e-01, 2.082081766684570900e-01, 3.780234950426398233e-01, 1.030798481694201296e+00, 1.756017768802449961e+34, 3.517241, 0.004135453771595108, 0, 0
1.628879379603233257e+00, 7.354830526463125295e-01, 2.387622766785647277e-01, 2.375772812075180873e-01, 3.558982009068444863e-01, 1.230134493608738611e+00, 2.299620971389726954e+34, 3.517241, 0.004963076611310539, 0, 0
1.841284787349450447e+00, 2.373245626316127302e-02, 7.103043472955874842e-03, 7.052458297307972676e-03, 1.634639317361593139e-02, 5.311550066450692470e-02, 2.976717001765159438e+34, 3.517241, 0.00712161988596862, 0, 0
1.474813742592534282e+00, 1.497060252941656566e-02, 6.201958488110044174e-03, 6.169089356454489186e-03, 1.426984987038374883e-02, 3.086036733152559483e-02, 9.209401619226831045e+33, 3.517241, 0.0052997987198026815, 0, 0
9.445589939460958817e-01, 1.786372042224855794e-01, 1.008619516033041341e-01, 1.009529802218709360e-01, 2.289631548563326180e-01, 5.026049420294667058e-01, 2.621694834563503492e+33, 3.517241, 9.02507012008083E-4, 0, 0
1.098600667638723438e+00, 1.151869664745531208e-01, 5.987651651153102356e-02, 5.995150498559306124e-02, 1.370561405626211648e-01, 2.945369174064337292e-01, 3.747449079715309181e+33, 3.517241, 0.0012523853829672338, 0, 0
1.293389692364153909e+00, 1.190404592789924415e-01, 5.521134597957145368e-02, 5.492872848822911297e-02, 1.261673166496221077e-01, 2.683644664001389457e-01, 5.975945731938335482e+33, 3.517241, 0.005118829949317138, 0, 0
6.793374907012864616e-01, 5.286349657789322087e-01, 3.373591834885241170e-01, 2.449119413929864986e-02, 1.555725783101657711e-01, 2.170380773540582509e-01, 2.000000000000000468e+33, 3.517241, 0.9274032089891758, 0, 0
1.448245806886553799e+00, 1.150532359724239576e-02, 4.852164770235443091e-03, 4.847152896402038939e-03, 1.116834411176246926e-02, 2.396879660973877044e-02, 8.609143294825684971e+33, 3.517241, 0.001032915012315412, 0, 0
1.752509771330434729e+00, 2.105924598985001728e-01, 6.899917159164603575e-02, 6.872057785195825885e-02, 1.537572171035189728e-01, 4.148514789981218032e-01, 2.169903203784058987e+34, 3.517241, 0.004037638905819953, 0, 0
8.132725121777650834e-01, 1.181020467175673827e-01, 7.585481637904811780e-02, 1.776780541421801429e-03, 1.531238894816987217e-02, 1.373175193168026109e-02, 2.000000000000000468e+33, 3.517241, 0.9765765626200558, 0, 0
9.006218097704490333e-01, 6.096389075067189245e-02, 3.544076684042712921e-02, 3.531927682775325150e-02, 8.143650923370159000e-02, 1.803967058227761155e-01, 2.265449878240424738e+33, 3.517241, 0.0034279735881813534, 0, 0
1.331642549906493445e+00, 2.246562019876257449e-02, 1.020633742843528660e-02, 1.017572277528194791e-02, 2.350656920247010812e-02, 5.000294773366684153e-02, 6.464015704646152668e+33, 3.517241, 0.0029995728994854686, 0, 0
1.308303267936153702e+00, 5.547389204093964611e-03, 2.473995063376543697e-03, 3.875094994013431204e+01, 6.818472963172097535e-03, -4.539469133079064704e+02, 6.881510268489432847e+34, 3.517241, 15662.309322552352, 0, 0
1.015499388691254889e+00, 7.100108731506583545e-03, 3.876508168827872552e-03, 3.874679908223837080e-03, 8.920884244583105957e-03, 1.938226258376932187e-02, 3.015114930204749979e+33, 3.517241, 4.716256291517833E-4, 0, 0
7.028249023128398942e-01, 4.143854040933375171e-01, 2.669128700380387076e-01, 2.669919897809618949e-03, 4.332753206405554058e-02, 2.303235625100305897e-02, 2.000000000000000468e+33, 3.517241, 0.989997035746425, 0, 0
1.697194576157906809e+00, 1.151863425179772554e-01, 4.012416906040898457e-02, 3.998964322583145603e-02, 9.162793502440350069e-02, 2.245875447045615203e-01, 1.741572417295793675e+34, 3.517241, 0.0033527382056184898, 0, 0
1.604936129066422135e+00, 5.841474822449824744e-01, 2.034884662834608171e-01, 2.026749305099908582e-01, 3.715435284435847363e-01, 1.013543401291670421e+00, 1.785402432531645217e+34, 3.517241, 0.003997945379059951, 0, 0
8.971520903847496342e-01, 2.057816887135640455e-02, 1.199272835172840966e-02, 1.196408674435990235e-02, 2.760202477992021453e-02, 6.120546080104448394e-02, 2.236081031742968535e+33, 3.517241, 0.0023882478222213245, 0, 0
1.579634093830920349e+00, 9.238725315930489818e-03, 3.552687010317627514e-03, 3.536195494254738489e-03, 8.183464673329768346e-03, 1.834605839341051092e-02, 1.214904290818892198e+34, 3.517241, 0.004641983944826764, 0, 0
1.371238737107687733e+00, 3.338435510092165326e-01, 1.446870383081371725e-01, 1.441463457309240803e-01, 3.141459125689583520e-01, 6.819044888495429113e-01, 7.911716525307840876e+33, 3.517241, 0.0037369800607956996, 0, 0
1.103796512706176625e+00, 6.721145274164517028e-03, 3.492135939303787039e-03, 3.493294654902658232e-03, 8.041036692757821264e-03, 1.727081665311502173e-02, 3.740324615965857256e+33, 3.517241, 3.318071286486636E-4, 0, 0
1.539147826608076475e+00, 1.341529467797232013e-02, 5.314056976285588124e-03, 5.281229798174257722e-03, 1.223283968204717277e-02, 2.697056357911965102e-02, 1.088833694327115232e+34, 3.517241, 0.006177423060728245, 0, 0
9.165438031657940909e-01, 2.105900367622114133e-01, 1.204899026242079729e-01, 1.207847172000567626e-01, 2.721950601491167077e-01, 5.995898558825190072e-01, 2.478444362747995016e+33, 3.517241, 0.002446799021560149, 0, 0
1.113209611759226281e+00, 1.670643619487814646e-02, 8.633573426828059297e-03, 8.613287333321621025e-03, 1.988567796269369997e-02, 4.270874175413360424e-02, 3.827214366114969336e+33, 3.517241, 0.002349675215988903, 0, 0
1.865403763574217777e+00, 5.584156096856563584e-02, 1.611627364522199429e-02, 1.603205406934189031e-02, 3.700078118703620245e-02, 1.341547681585553708e-01, 3.378139028531887153e+34, 3.517241, 0.005225747448453919, 0, 0
7.118358913159590351e-01, 4.084236710704938211e-01, 2.620742397811393065e-01, 6.853372248743434640e-03, 7.543750074902685898e-02, 5.846877240950298926e-02, 2.000000000000000468e+33, 3.517241, 0.9738495006053752, 0, 0
1.537412353792863229e+00, 5.424076759868797122e-03, 1.965955338463433628e-03, 2.412527008822866037e+01, 6.729805396152651643e-03, -4.123922229177276222e+02, 1.034432383149085862e+35, 3.517241, 12270.52500172495, 0, 0
1.031396999441815732e+00, 2.562666259835606059e-02, 1.386664609944755419e-02, 1.383728793712705671e-02, 3.192433278881599140e-02, 6.924585797287773070e-02, 3.137776881980154953e+33, 3.517241, 0.0021171783075697812, 0, 0
1.682576669653367274e+00, 3.766616220872968102e-01, 1.286481921491324232e-01, 1.281682781364566481e-01, 2.686853239060111309e-01, 7.030661778352081948e-01, 1.885116253744991299e+34, 3.517241, 0.003730437285270561, 0, 0
1.251215982140693850e+00, 5.229587973147065486e-03, 2.402720784238867105e-03, 5.379703871264239012e+01, 6.833383263304741023e-03, -5.037526697677863581e+02, 7.551580657858109425e+34, 3.517241, 22389.050090520275, 0, 0
7.834174045076712778e-01, 1.954658813263473738e-01, 1.258838100860262266e-01, 1.446857734202001674e-03, 1.665698223721348570e-02, 1.147187468102463595e-02, 2.000000000000000468e+33, 3.517241, 0.9885064033793285, 0, 0
1.651306199240368144e+00, 5.708061312076493504e-02, 2.073394628568929476e-02, 2.066838627696959696e-02, 4.762723617711989155e-02, 1.112049333586490607e-01, 1.496330491770002109e+34, 3.517241, 0.003161964819256224, 0, 0
9.617683065779615292e-01, 2.176362689446082466e-01, 1.213820885953962592e-01, 1.214624390044760915e-01, 2.736056951477773280e-01, 5.984697423300175956e-01, 2.786686786844496110e+33, 3.517241, 6.619626504175994E-4, 0, 0
1.031455788536564278e+00, 2.037715505744298605e-01, 1.094360897549090522e-01, 1.091723628856941936e-01, 2.471739985937308481e-01, 5.353707554073454666e-01, 3.285819536768968994e+33, 3.517241, 0.002409871092849683, 0, 0
6.401086436707429383e-01, 5.606546233472983198e-01, 3.623597191970234777e-01, 1.832258119572623524e-04, 1.118047648272907715e-02, 1.725667627274118888e-03, 2.000000000000000468e+33, 3.517241, 0.9994943538085213, 0, 0
1.385743578140776311e+00, 8.745613124099726327e-03, 3.841153985152622168e-03, 3.837535110128227709e-03, 8.842556056358889457e-03, 1.883187931679443025e-02, 7.371109407796927425e+33, 3.517241, 9.421322442116751E-4, 0, 0
1.188790944206953970e+00, 1.055087431961401478e-01, 5.210005031467174197e-02, 5.209147718339350586e-02, 1.193667851117762857e-01, 2.544082253625367107e-01, 4.640851074335060662e+33, 3.517241, 1.6455130516105967E-4, 0, 0
1.088130169569995198e+00, 1.652413831186458348e-02, 8.661583141689889465e-03, 8.645162351123772057e-03, 1.995048306770623447e-02, 4.297199099048791548e-02, 3.602071855542546720e+33, 3.517241, 0.0018958186162389805, 0, 0
1.197215075320088307e+00, 3.054361276991798477e-02, 1.503796546748716045e-02, 1.499799419202065345e-02, 3.461502542218095058e-02, 7.375599122627302107e-02, 4.684965157656039558e+33, 3.517241, 0.002658024155789353, 0, 0
1.499043597834635255e+00, 9.351510464461779137e-02, 3.803408182215541750e-02, 3.797812593141623727e-02, 8.713182296284739670e-02, 1.895330079279117230e-01, 9.881068849693826762e+33, 3.517241, 0.0014712039323264295, 0, 0
1.753092158990323224e+00, 2.926647296154686884e-01, 9.471314142167439054e-02, 9.427667585286547691e-02, 2.043847362845900295e-01, 5.732219965517217908e-01, 2.271083533638158377e+34, 3.517241, 0.004608289433308056, 0, 0
1.085556465063758580e+00, 2.152611399514782753e-01, 1.120369216339768825e-01, 1.116752019988583727e-01, 2.524926336410345806e-01, 5.433476627641846690e-01, 3.764094034700772262e+33, 3.517241, 0.003228575275392187, 0, 0
9.996456229325665355e-01, 2.103456219869795363e-02, 1.158518880477247062e-02, 1.155092529318574313e-02, 2.666944544205363324e-02, 5.811956684351467228e-02, 2.900244899394789251e+33, 3.517241, 0.0029575272500188157, 0, 0
8.570516976510775820e-01, 7.699454124276108868e-02, 4.427507441276191946e-02, 4.437543355208017209e-02, 1.017204877063171281e-01, 2.345736795501187355e-01, 2.025100614408005779e+33, 3.931034, 0.002266718704583926, 0, 0
9.294878959838430710e-01, 3.263794223149862200e-02, 1.802043332496755176e-02, 1.803729779825871682e-02, 4.148143780590417273e-02, 9.410336750908557257e-02, 2.431988153804755376e+33, 3.931034, 9.358528170240558E-4, 0, 0
1.057559885417647338e+00, 5.724445971199132455e-01, 2.784736610674371504e-01, 2.781608290215352719e-01, 5.591823742909589612e-01, 1.236870289483531504e+00, 4.516512855998779979e+33, 3.931034, 0.0011233810935753845, 0, 0
1.844698216695180859e+00, 4.873394655175256052e-01, 1.034970254559186842e-01, 2.653125326835826248e-01, -1.077610916486213988e+00, 2.267239860858666134e+01, 1.037749895750986029e+35, 3.931034, 1.5634797861566, 0, 0
1.481860463978720288e+00, 1.256181898909866472e-02, 4.944209009713634168e-03, 4.925565459691638726e-03, 1.138334192657681349e-02, 2.480005250587871343e-02, 9.376183565302923784e+33, 3.931034, 0.0037707851721817207, 0, 0
1.647046631836224240e+00, 6.617667879930408739e-03, 2.103567391289943786e-03, 1.011453786233132845e+01, 6.960580125433809238e-03, -3.131793392158502343e+02, 1.081907995124387254e+35, 3.931034, 4807.278500708703, 0, 0
1.201296813854258350e+00, 5.067027635485663734e-02, 2.386111477522571273e-02, 2.391897995279806607e-02, 5.488891037712639170e-02, 1.189039257013272122e-01, 4.737399151405876893e+33, 3.931034, 0.0024250827389017482, 0, 0
9.737362933447223368e-01, 7.617216520832746640e-02, 4.096987648323499598e-02, 4.090997676769857205e-02, 9.412389394008308097e-02, 2.114976237679941640e-01, 2.733883868431277695e+33, 3.931034, 0.001462042863637509, 0, 0
1.854276519437660919e+00, 8.479898419043631341e-02, 2.366307049529599651e-02, 2.357116699266378207e-02, 5.415345857401864665e-02, 1.827792313065736973e-01, 3.197248132997217289e+34, 3.931034, 0.0038838367425936557, 0, 0
1.231370554181361321e+00, 3.126684583522983119e-02, 1.446237257464151084e-02, 1.444791654449236080e-02, 3.328972668143776598e-02, 7.194712814942183510e-02, 5.083106553234551378e+33, 3.931034, 9.99561453319036E-4, 0, 0
